VERSION: 1.3,,,,,,,,,,,,,,,,,
1586,340.0384,1187.51,1,250,1,343.75,1,275,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1587,340.2528,1000.01,1,375,1,343.75,1,275,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
1588,340.4672,1187.51,1,187.5,1,531.25,1,225,1,312.5,1,0.00E+00,2,47533.21,2,3.45E+02,1
1589,340.6816,937.51,1,562.5,1,375,1,175,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1590,340.896,1312.52,1,375,1,250,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1591,341.1104,1062.51,1,312.5,1,406.25,1,200,1,500,1,15844.38,2,63377.66,2,4.60E+02,1
1592,341.3248,1187.51,1,125,1,625,1,137.5,1,500,1,15844.38,2,15844.38,2,1.15E+02,1
1593,341.5392,1687.53,1,62.5,1,343.75,1,225,1,562.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
1594,341.7536,1375.02,1,437.5,1,406.25,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1595,341.968,1562.52,1,187.5,1,343.75,1,125,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1596,342.1824,1437.52,1,125,1,281.25,1,250,1,750.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
1597,342.3968,1312.52,1,312.5,1,1281.27,1,437.5,1,1250.02,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1598,342.6112,1250.02,1,437.5,1,15127.29,1,2800.08,1,6812.96,1,15844.38,2,79222.12,2,5.75E+02,1
1599,342.8256,1187.51,1,625,1,28570.66,1,4700.22,1,8625.74,1,15844.38,2,269357.24,2,1.95E+03,1
1600,343.04,1812.53,1,437.5,1,34230.46,1,3975.16,1,8688.25,1,47533.21,2,237667.85,2,1.72E+03,1
1601,343.2544,1562.52,1,500,1,41861.27,1,4762.73,1,8563.23,1,31688.79,2,301046.7,2,2.18E+03,1
1602,343.4688,1812.53,1,437.5,1,40234.93,1,4587.71,1,7375.54,1,79222.12,2,269357.24,2,1.95E+03,1
1603,343.6832,1625.03,1,375,1,39703.26,1,11326.28,1,8250.68,1,0.00E+00,2,427805.34,2,3.10E+03,1
1604,343.8976,937.51,1,250,1,33698.85,1,3487.62,1,6625.44,1,47533.21,2,285201.96,2,2.07E+03,1
1605,344.112,1562.52,1,437.5,1,34011.56,1,3675.14,1,6000.36,1,63377.66,2,237667.85,2,1.72E+03,1
1606,344.3264,687.5,1,312.5,1,31572.47,1,3337.61,1,7063,1,15844.38,2,237667.85,2,1.72E+03,1
1607,344.5408,1562.52,1,187.5,1,27069.83,1,2725.07,1,5812.84,1,15844.38,2,316891.46,2,2.30E+03,1
1608,344.7552,625,1,187.5,1,23724.38,1,2550.07,1,5562.81,1,15844.38,2,205978.55,2,1.49E+03,1
1609,344.9696,875.01,1,500,1,20973.15,1,2300.05,1,4000.16,1,31688.79,2,190133.93,2,1.38E+03,1
1610,345.184,1437.52,1,500,1,19191.18,1,2337.55,1,4062.67,1,15844.38,2,237667.85,2,1.72E+03,1
1611,345.3984,1125.01,1,187.5,1,16659.02,1,1812.53,1,2000.04,1,15844.38,2,110911.11,2,8.04E+02,1
1612,345.6128,1250.02,1,62.5,1,16065.08,1,1675.03,1,2562.57,1,15844.38,2,110911.11,2,8.04E+02,1
1613,345.8272,812.51,1,312.5,1,12876.66,1,1650.03,1,1937.54,1,0.00E+00,2,79222.12,2,5.75E+02,1
1614,346.0416,1250.02,1,375,1,10313.56,1,1300.02,1,3375.11,1,15844.38,2,110911.11,2,8.04E+02,1
1615,346.256,1250.02,1,437.5,1,11063.72,1,1100.01,1,2062.54,1,15844.38,2,47533.21,2,3.45E+02,1
1616,346.4704,1187.51,1,312.5,1,8688.25,1,1100.01,1,2312.55,1,15844.38,2,63377.66,2,4.60E+02,1
1617,346.6848,1062.51,1,437.5,1,8875.79,1,1012.51,1,1312.52,1,0.00E+00,2,95066.61,2,6.89E+02,1
1618,346.8992,1250.02,1,312.5,1,7375.54,1,875.01,1,625,1,0.00E+00,2,47533.21,2,3.45E+02,1
1619,347.1136,1500.02,1,437.5,1,5656.57,1,737.51,1,2125.05,1,0.00E+00,2,31688.79,2,2.30E+02,1
1620,347.328,1250.02,1,62.5,1,5375.29,1,625,1,1375.02,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1621,347.5424,1437.52,1,375,1,4843.98,1,675,1,1750.03,1,0.00E+00,2,47533.21,2,3.45E+02,1
1622,347.7568,1000.01,1,312.5,1,4312.69,1,575,1,1250.02,1,0.00E+00,2,47533.21,2,3.45E+02,1
1623,347.9712,1312.52,1,375,1,3687.64,1,537.5,1,1187.51,1,0.00E+00,2,15844.38,2,1.15E+02,1
1624,348.1856,1250.02,1,312.5,1,3531.37,1,637.5,1,875.01,1,0.00E+00,2,47533.21,2,3.45E+02,1
1625,348.4,1187.51,1,562.5,1,2937.59,1,487.5,1,1437.52,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1626,348.6144,1687.53,1,312.5,1,2593.82,1,412.5,1,1125.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
1627,348.8288,1500.02,1,312.5,1,2593.82,1,337.5,1,1000.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
1628,349.0432,1250.02,1,500,1,1937.54,1,400,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
1629,349.2576,1312.52,1,437.5,1,2062.54,1,350,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1630,349.472,1375.02,1,312.5,1,1843.78,1,387.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
1631,349.6864,937.51,1,375,1,1937.54,1,625,1,1000.01,1,0.00E+00,2,47533.21,2,3.45E+02,1
1632,349.9008,1250.02,1,125,1,1406.27,1,362.5,1,625,1,0.00E+00,2,31688.79,2,2.30E+02,1
1633,350.1152,875.01,1,250,1,1718.78,1,312.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1634,350.3296,1375.02,1,62.5,1,1218.76,1,262.5,1,812.51,1,0.00E+00,2,15844.38,2,1.15E+02,1
1635,350.544,1000.01,1,375,1,1843.78,1,337.5,1,687.5,1,0.00E+00,2,31688.79,2,2.30E+02,1
1636,350.7584,812.51,1,250,1,1156.26,1,237.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1637,350.9728,1000.01,1,312.5,1,750.01,1,375,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
1638,351.1872,937.51,1,250,1,968.76,1,412.5,1,750.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
1639,351.4016,1500.02,1,312.5,1,937.51,1,287.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1640,351.616,1312.52,1,375,1,875.01,1,262.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1641,351.8304,875.01,1,250,1,781.26,1,125,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1642,352.0448,875.01,1,312.5,1,718.76,1,212.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1643,352.2592,1000.01,1,250,1,406.25,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1644,352.4736,1375.02,1,312.5,1,281.25,1,212.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1645,352.688,1187.51,1,312.5,1,593.75,1,250,1,437.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
1646,352.9024,1125.01,1,187.5,1,687.5,1,212.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1647,353.1168,875.01,1,187.5,1,781.26,1,287.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1648,353.3312,1562.52,1,187.5,1,312.5,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1649,353.5456,812.51,1,312.5,1,406.25,1,287.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1650,353.76,1125.01,1,312.5,1,375,1,150,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1651,353.9744,875.01,1,437.5,1,406.25,1,200,1,187.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
1652,354.1888,1125.01,1,375,1,375,1,237.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1653,354.4032,1000.01,1,312.5,1,500,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1654,354.6176,750.01,1,312.5,1,343.75,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1655,354.832,1187.51,1,437.5,1,375,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1656,355.0464,1375.02,1,437.5,1,437.5,1,137.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1657,355.2608,875.01,1,500,1,281.25,1,200,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1658,355.4752,937.51,1,500,1,250,1,225,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1659,355.6896,750.01,1,62.5,1,437.5,1,162.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1660,355.904,1062.51,1,250,1,281.25,1,275,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1661,356.1184,1187.51,1,500,1,218.75,1,137.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1662,356.3328,875.01,1,437.5,1,375,1,250,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1663,356.5472,1250.02,1,375,1,281.25,1,325,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1664,356.7616,1562.52,1,187.5,1,312.5,1,225,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1665,356.976,1562.52,1,437.5,1,250,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1666,357.1904,1312.52,1,250,1,437.5,1,250,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1667,357.4048,1687.53,1,437.5,1,250,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1668,357.6192,1062.51,1,187.5,1,156.25,1,112.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1669,357.8336,1125.01,1,250,1,375,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1670,358.048,812.51,1,250,1,281.25,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1671,358.2624,1562.52,1,500,1,437.5,1,212.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1672,358.4768,1125.01,1,250,1,93.75,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1673,358.6912,937.51,1,375,1,343.75,1,137.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1674,358.9056,1375.02,1,375,1,312.5,1,275,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1675,359.12,937.51,1,500,1,375,1,237.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1676,359.3344,1437.52,1,125,1,312.5,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1677,359.5488,687.5,1,250,1,312.5,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1678,359.7632,1125.01,1,500,1,218.75,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1679,359.9776,1000.01,1,187.5,1,312.5,1,200,1,687.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
1680,360.192,1125.01,1,125,1,312.5,1,362.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1681,360.4064,500,1,187.5,1,250,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1682,360.6208,1062.51,1,437.5,1,281.25,1,225,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1683,360.8352,1312.52,1,500,1,250,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1684,361.0496,1250.02,1,125,1,187.5,1,137.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1685,361.264,1562.52,1,187.5,1,437.5,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1686,361.4784,1000.01,1,375,1,218.75,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1687,361.6928,1062.51,1,437.5,1,250,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1688,361.9072,1250.02,1,500,1,281.25,1,212.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1689,362.1216,1125.01,1,312.5,1,62.5,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1690,362.336,937.51,1,125,1,343.75,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1691,362.5504,1437.52,1,125,1,218.75,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1692,362.7648,875.01,1,437.5,1,156.25,1,237.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1693,362.9792,1062.51,1,375,1,93.75,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1694,363.1936,875.01,1,125,1,93.75,1,162.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1695,363.408,937.51,1,250,1,218.75,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1696,363.6224,1312.52,1,375,1,375,1,237.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1697,363.8368,562.5,1,187.5,1,156.25,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1698,364.0512,1187.51,1,250,1,218.75,1,187.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1699,364.2656,937.51,1,500,1,93.75,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1700,364.48,812.51,1,375,1,250,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1701,364.6944,1250.02,1,500,1,218.75,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1702,364.9088,1687.53,1,250,1,156.25,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1703,365.1232,875.01,1,500,1,281.25,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1704,365.3376,1062.51,1,250,1,281.25,1,237.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1705,365.552,1125.01,1,125,1,250,1,262.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1706,365.7664,625,1,312.5,1,406.25,1,150,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1707,365.9808,937.51,1,62.5,1,406.25,1,212.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1708,366.1952,1437.52,1,187.5,1,218.75,1,125,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1709,366.4096,875.01,1,437.5,1,250,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1710,366.624,937.51,1,125,1,375,1,187.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1711,366.8384,1250.02,1,375,1,312.5,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1712,367.0528,1187.51,1,562.5,1,62.5,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1713,367.2672,875.01,1,187.5,1,156.25,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1714,367.4816,937.51,1,250,1,250,1,112.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1715,367.696,937.51,1,437.5,1,281.25,1,275,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1716,367.9104,812.51,1,437.5,1,187.5,1,300,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1717,368.1248,1125.01,1,437.5,1,281.25,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1718,368.3392,1500.02,1,187.5,1,312.5,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1719,368.5536,875.01,1,437.5,1,187.5,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1720,368.768,812.51,1,375,1,500,1,225,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1721,368.9824,1437.52,1,375,1,312.5,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1722,369.1968,1000.01,1,375,1,218.75,1,250,1,1000.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1723,369.4112,875.01,1,500,1,281.25,1,300,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1724,369.6256,1250.02,1,125,1,93.75,1,237.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1725,369.84,1062.51,1,250,1,187.5,1,275,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1726,370.0544,687.5,1,375,1,218.75,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1727,370.2688,1000.01,1,312.5,1,312.5,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1728,370.4832,1250.02,1,125,1,375,1,200,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1729,370.6976,812.51,1,437.5,1,156.25,1,275,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1730,370.912,937.51,1,250,1,343.75,1,212.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1731,371.1264,687.5,1,250,1,250,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1732,371.3408,937.51,1,187.5,1,281.25,1,212.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1733,371.5552,937.51,1,250,1,500,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1734,371.7696,1125.01,1,125,1,218.75,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1735,371.984,1062.51,1,312.5,1,250,1,150,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1736,372.1984,625,1,250,1,125,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1737,372.4128,1250.02,1,187.5,1,125,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1738,372.6272,1375.02,1,437.5,1,250,1,162.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1739,372.8416,1187.51,1,562.5,1,312.5,1,112.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1740,373.056,1312.52,1,312.5,1,343.75,1,100,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1741,373.2704,1125.01,1,437.5,1,281.25,1,262.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1742,373.4848,1375.02,1,187.5,1,187.5,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1743,373.6992,937.51,1,125,1,250,1,187.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1744,373.9136,1000.01,1,250,1,312.5,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1745,374.128,1250.02,1,437.5,1,312.5,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1746,374.3424,1187.51,1,250,1,187.5,1,187.5,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1747,374.5568,1000.01,1,187.5,1,281.25,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1748,374.7712,1375.02,1,125,1,218.75,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1749,374.9856,1125.01,1,250,1,531.25,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1750,375.2,1000.01,1,125,1,1625.03,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1751,375.4144,1312.52,1,312.5,1,250,1,212.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1752,375.6288,875.01,1,375,1,218.75,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1753,375.8432,750.01,1,312.5,1,250,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1754,376.0576,1437.52,1,375,1,93.75,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1755,376.272,1187.51,1,500,1,312.5,1,275,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1756,376.4864,812.51,1,125,1,312.5,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1757,376.7008,1625.03,1,125,1,250,1,100,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1758,376.9152,1000.01,1,125,1,218.75,1,125,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1759,377.1296,1000.01,1,187.5,1,281.25,1,175,1,1125.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1760,377.344,1125.01,1,187.5,1,281.25,1,125,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1761,377.5584,1437.52,1,312.5,1,218.75,1,175,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1762,377.7728,812.51,1,250,1,500,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1763,377.9872,1125.01,1,125,1,406.25,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1764,378.2016,1125.01,1,187.5,1,500,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1765,378.416,937.51,1,312.5,1,281.25,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1766,378.6304,1000.01,1,312.5,1,218.75,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1767,378.8448,937.51,1,312.5,1,218.75,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1768,379.0592,1000.01,1,125,1,343.75,1,125,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1769,379.2736,875.01,1,250,1,250,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1770,379.488,1250.02,1,625,1,281.25,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1771,379.7024,1375.02,1,312.5,1,187.5,1,212.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1772,379.9168,1312.52,1,375,1,250,1,225,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1773,380.1312,1187.51,1,375,1,250,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1774,380.3456,1000.01,1,312.5,1,375,1,75,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1775,380.56,1500.02,1,62.5,1,500,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1776,380.7744,1250.02,1,375,1,3406.37,1,312.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1777,380.9888,625,1,187.5,1,8782.02,1,837.51,1,1937.54,1,0.00E+00,2,79222.12,2,5.75E+02,1
1778,381.2032,1312.52,1,312.5,1,16065.08,1,1387.52,1,2000.04,1,15844.38,2,79222.12,2,5.75E+02,1
1779,381.4176,2000.04,1,187.5,1,21160.73,1,1925.04,1,2375.06,1,0.00E+00,2,142600.18,2,1.03E+03,1
1780,381.632,1250.02,1,187.5,1,28226.72,1,2287.55,1,2875.08,1,15844.38,2,205978.55,2,1.49E+03,1
1781,381.8464,1312.52,1,312.5,1,31666.27,1,2625.07,1,4000.16,1,63377.66,2,190133.93,2,1.38E+03,1
1782,382.0608,687.5,1,0.00E+00,1,34261.73,1,2912.58,1,5187.77,1,31688.79,2,190133.93,2,1.38E+03,1
1783,382.2752,1437.52,1,250,1,40797.89,1,3187.6,1,5437.8,1,15844.38,2,253512.54,2,1.84E+03,1
1784,382.4896,1062.51,1,125,1,46021.17,1,3975.16,1,6000.36,1,31688.79,2,301046.7,2,2.18E+03,1
1785,382.704,750.01,1,187.5,1,48273.29,1,3750.14,1,5125.26,1,95066.61,2,348581.04,2,2.53E+03,1
1786,382.9184,1000.01,1,250,1,45896.05,1,3912.65,1,5437.8,1,47533.21,2,507030.14,2,3.68E+03,1
1787,383.1328,1312.52,1,312.5,1,52120.9,1,4062.67,1,8250.68,1,15844.38,2,316891.46,2,2.30E+03,1
1788,383.3472,1312.52,1,312.5,1,54467.15,1,4262.68,1,6250.39,1,63377.66,2,554565.26,2,4.02E+03,1
1789,383.5616,1187.51,1,562.5,1,56344.23,1,4475.2,1,8063.15,1,31688.79,2,522875.16,2,3.79E+03,1
1790,383.776,1562.52,1,312.5,1,57470.51,1,4112.67,1,6437.91,1,79222.12,2,443650.26,2,3.22E+03,1
1791,383.9904,1250.02,1,437.5,1,61005.94,1,4600.21,1,6875.47,1,47533.21,2,427805.34,2,3.10E+03,1
1792,384.2048,1125.01,1,375,1,59378.99,1,4400.19,1,7563.07,1,47533.21,2,538720.2,2,3.91E+03,1
1793,384.4192,1375.02,1,375,1,63133.58,1,5062.76,1,7625.58,1,47533.21,2,380270.7,2,2.76E+03,1
1794,384.6336,1062.51,1,125,1,60567.91,1,5062.76,1,7750.6,1,79222.12,2,570410.33,2,4.14E+03,1
1795,384.848,1062.51,1,250,1,59535.42,1,4762.73,1,7375.54,1,63377.66,2,380270.7,2,2.76E+03,1
1796,385.0624,1625.03,1,125,1,64385.18,1,4625.21,1,7000.49,1,63377.66,2,491185.14,2,3.56E+03,1
1797,385.2768,1625.03,1,500,1,63759.38,1,4887.74,1,7563.07,1,79222.12,2,570410.33,2,4.14E+03,1
1798,385.4912,1625.03,1,187.5,1,72239.65,1,4725.22,1,7125.51,1,47533.21,2,570410.33,2,4.14E+03,1
1799,385.7056,1250.02,1,250,1,65417.77,1,4812.73,1,5312.78,1,79222.12,2,411960.44,2,2.99E+03,1
1800,385.92,1312.52,1,250,1,67733.35,1,5100.26,1,8125.66,1,63377.66,2,586255.43,2,4.25E+03,1
1801,386.1344,1687.53,1,437.5,1,67639.47,1,4762.73,1,7625.58,1,47533.21,2,332736.24,2,2.41E+03,1
1802,386.3488,1312.52,1,187.5,1,66293.92,1,5125.26,1,7313.03,1,142600.18,2,538720.2,2,3.91E+03,1
1803,386.5632,1375.02,1,500,1,65292.6,1,4887.74,1,6250.39,1,31688.79,2,522875.16,2,3.79E+03,1
1804,386.7776,1062.51,1,500,1,65136.15,1,5037.75,1,6875.47,1,63377.66,2,459495.2,2,3.33E+03,1
1805,386.992,750.01,1,250,1,65230.02,1,5287.78,1,8375.7,1,126755.63,2,427805.34,2,3.10E+03,1
1806,387.2064,812.51,1,125,1,67295.26,1,5287.78,1,8625.74,1,47533.21,2,554565.26,2,4.02E+03,1
1807,387.4208,1500.02,1,375,1,68140.15,1,5850.34,1,7875.62,1,31688.79,2,586255.43,2,4.25E+03,1
1808,387.6352,1250.02,1,625,1,64166.15,1,4850.24,1,8250.68,1,15844.38,2,491185.14,2,3.56E+03,1
1809,387.8496,1500.02,1,625,1,64854.53,1,5675.32,1,7875.62,1,63377.66,2,586255.43,2,4.25E+03,1
