VERSION: 1.3,,,,,,,,,,,,,,,,,
"Date: ""13:35:02 06/11/2019""",,,,,,,,,,,,,,,,,
"Analysis Filename: ""7807_TRA_Analysis.csv""",,,,,,,,,,,,,,,,,
"Analysis Description: """"",,,,,,,,,,,,,,,,,
"Analysis Type: ""EScan""",,,,,,,,,,,,,,,,,
"Session: ""TRA Session""",,,,,,,,,,,,,,,,,
"Sample Type: ""Sample""",,,,,,,,,,,,,,,,,
"Run: ""M-40-400""",,,,,,,,,,,,,,,,,
"Sample ID: """"",,,,,,,,,,,,,,,,,
"Sample Info: """"",,,,,,,,,,,,,,,,,
Num. Cycles: 10000,,,,,,,,,,,,,,,,,
Num. Sweeps: 40,,,,,,,,,,,,,,,,,
IC Deadtime: 10E-09,,,,,,,,,,,,,,,,,
IC Attenuation Factor: 253.51,,,,,,,,,,,,,,,,,
IC Faraday Factor: 0.76,,,,,,,,,,,,,,,,,
Peak Integration Window Size:  100 ,,,,,,,,,,,,,,,,,
Faraday Baseline: -2.047E-11,,,,,,,,,,,,,,,,,
Resolution: 300,,,,,,,,,,,,,,,,,
Servo Integration Time: 0.1,,,,,,,,,,,,,,,,,
TRA Integration Time: 0.00001,,,,,,,,,,,,,,,,,
EScan Integration Time: 0.00001,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Raw Data (Corrected),,,,,,,,,,,,,,,,,
========,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Cycle,Timestamp,Hg(202),Mode,Pb(204),Mode,Pb(206),Mode,Pb(207),Mode,Pb(208),Mode,Th(232),Mode,U(238),Mode,U(235),Mode
,,,,,,,,,,,,,,,,,
4137,886.9728,1062.51,1,437.5,1,3937.66,1,387.5,1,937.51,1,95066.61,2,380270.7,2,2.76E+03,1
4138,887.1872,2312.55,1,187.5,1,3187.6,1,412.5,1,750.01,1,79222.12,2,396115.56,2,2.87E+03,1
4139,887.4016,1875.04,1,437.5,1,3031.34,1,262.5,1,562.5,1,79222.12,2,316891.46,2,2.30E+03,1
4140,887.616,2062.54,1,125,1,2781.33,1,337.5,1,562.5,1,174289.32,2,380270.7,2,2.76E+03,1
4141,887.8304,1625.03,1,562.5,1,2187.55,1,312.5,1,187.5,1,47533.21,2,332736.24,2,2.41E+03,1
4142,888.0448,1562.52,1,187.5,1,2468.81,1,287.5,1,625,1,95066.61,2,348581.04,2,2.53E+03,1
4143,888.2592,1375.02,1,437.5,1,2031.29,1,300,1,625,1,31688.79,2,348581.04,2,2.53E+03,1
4144,888.4736,1187.51,1,125,1,1625.03,1,150,1,312.5,1,63377.66,2,158444.74,2,1.15E+03,1
4145,888.688,1187.51,1,625,1,1781.28,1,150,1,750.01,1,15844.38,2,142600.18,2,1.03E+03,1
4146,888.9024,1562.52,1,250,1,1750.03,1,262.5,1,500,1,47533.21,2,190133.93,2,1.38E+03,1
4147,889.1168,812.51,1,187.5,1,1281.27,1,300,1,375,1,31688.79,2,126755.63,2,9.19E+02,1
4148,889.3312,937.51,1,187.5,1,1406.27,1,137.5,1,500,1,31688.79,2,158444.74,2,1.15E+03,1
4149,889.5456,1000.01,1,187.5,1,1031.26,1,300,1,437.5,1,0.00E+00,2,142600.18,2,1.03E+03,1
4150,889.76,1250.02,1,562.5,1,1031.26,1,212.5,1,562.5,1,0.00E+00,2,63377.66,2,4.60E+02,1
4151,889.9744,1437.52,1,500,1,1062.51,1,137.5,1,375,1,31688.79,2,63377.66,2,4.60E+02,1
4152,890.1888,1125.01,1,375,1,968.76,1,175,1,250,1,0.00E+00,2,79222.12,2,5.75E+02,1
4153,890.4032,1062.51,1,187.5,1,687.5,1,200,1,687.5,1,15844.38,2,95066.61,2,6.89E+02,1
4154,890.6176,1312.52,1,375,1,437.5,1,212.5,1,250,1,0.00E+00,2,79222.12,2,5.75E+02,1
4155,890.832,1500.02,1,500,1,562.5,1,137.5,1,312.5,1,0.00E+00,2,47533.21,2,3.45E+02,1
4156,891.0464,1250.02,1,625,1,500,1,187.5,1,500,1,0.00E+00,2,63377.66,2,4.60E+02,1
4157,891.2608,1000.01,1,437.5,1,312.5,1,162.5,1,687.5,1,0.00E+00,2,63377.66,2,4.60E+02,1
4158,891.4752,937.51,1,437.5,1,468.75,1,150,1,687.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4159,891.6896,1312.52,1,250,1,625,1,162.5,1,500,1,0.00E+00,2,47533.21,2,3.45E+02,1
4160,891.904,1312.52,1,375,1,5469.05,1,787.51,1,1125.01,1,15844.38,2,79222.12,2,5.75E+02,1
4161,892.1184,1187.51,1,500,1,25350.17,1,3300.11,1,6250.39,1,0.00E+00,2,142600.18,2,1.03E+03,1
4162,892.3328,1687.53,1,375,1,39296.69,1,3800.14,1,7063,1,47533.21,2,110911.11,2,8.04E+02,1
4163,892.5472,1437.52,1,562.5,1,40672.79,1,3600.13,1,5062.76,1,15844.38,2,332736.24,2,2.41E+03,1
4164,892.7616,1437.52,1,375,1,46990.82,1,4062.67,1,5562.81,1,63377.66,2,364425.86,2,2.64E+03,1
4165,892.976,1375.02,1,187.5,1,43675.32,1,4262.68,1,5875.35,1,31688.79,2,364425.86,2,2.64E+03,1
4166,893.1904,1250.02,1,125,1,33980.29,1,2787.58,1,4437.7,1,47533.21,2,285201.96,2,2.07E+03,1
4167,893.4048,1125.01,1,250,1,27914.04,1,2712.57,1,4812.73,1,79222.12,2,253512.54,2,1.84E+03,1
4168,893.6192,562.5,1,437.5,1,24443.47,1,1862.53,1,3375.11,1,31688.79,2,142600.18,2,1.03E+03,1
4169,893.8336,1312.52,1,312.5,1,22473.8,1,1925.04,1,3000.09,1,15844.38,2,158444.74,2,1.15E+03,1
4170,894.048,1437.52,1,625,1,20723.04,1,1875.04,1,3812.65,1,0.00E+00,2,126755.63,2,9.19E+02,1
4171,894.2624,1437.52,1,125,1,19691.38,1,1737.53,1,2312.55,1,15844.38,2,158444.74,2,1.15E+03,1
4172,894.4768,1000.01,1,437.5,1,16440.2,1,1512.52,1,2312.55,1,31688.79,2,174289.32,2,1.26E+03,1
4173,894.6912,1062.51,1,125,1,15002.25,1,1600.03,1,1812.53,1,0.00E+00,2,158444.74,2,1.15E+03,1
4174,894.9056,1125.01,1,187.5,1,12751.63,1,1087.51,1,1937.54,1,0.00E+00,2,158444.74,2,1.15E+03,1
4175,895.12,1437.52,1,375,1,11157.49,1,1037.51,1,2312.55,1,0.00E+00,2,47533.21,2,3.45E+02,1
4176,895.3344,1437.52,1,250,1,10532.36,1,950.01,1,1375.02,1,0.00E+00,2,47533.21,2,3.45E+02,1
4177,895.5488,1125.01,1,125,1,7844.37,1,887.51,1,1562.52,1,15844.38,2,0.00E+00,2,0.00E+00,1
4178,895.7632,1500.02,1,187.5,1,7906.88,1,912.51,1,1562.52,1,15844.38,2,31688.79,2,2.30E+02,1
4179,895.9776,812.51,1,187.5,1,7031.74,1,612.5,1,1062.51,1,0.00E+00,2,47533.21,2,3.45E+02,1
4180,896.192,1437.52,1,125,1,4969,1,675,1,1000.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4181,896.4064,1125.01,1,312.5,1,4687.72,1,587.5,1,750.01,1,0.00E+00,2,47533.21,2,3.45E+02,1
4182,896.6208,1187.51,1,375,1,4750.23,1,575,1,1000.01,1,0.00E+00,2,31688.79,2,2.30E+02,1
4183,896.8352,2000.04,1,375,1,4625.21,1,550,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4184,897.0496,1562.52,1,375,1,3625.13,1,487.5,1,1125.01,1,0.00E+00,2,63377.66,2,4.60E+02,1
4185,897.264,875.01,1,312.5,1,3812.65,1,375,1,625,1,0.00E+00,2,31688.79,2,2.30E+02,1
4186,897.4784,1687.53,1,250,1,3375.11,1,425,1,937.51,1,0.00E+00,2,47533.21,2,3.45E+02,1
4187,897.6928,1375.02,1,562.5,1,2562.57,1,362.5,1,937.51,1,0.00E+00,2,15844.38,2,1.15E+02,1
4188,897.9072,1312.52,1,250,1,2187.55,1,362.5,1,562.5,1,0.00E+00,2,47533.21,2,3.45E+02,1
4189,898.1216,625,1,437.5,1,1718.78,1,312.5,1,687.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4190,898.336,1437.52,1,187.5,1,2562.57,1,350,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4191,898.5504,937.51,1,437.5,1,1187.51,1,375,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4192,898.7648,1687.53,1,187.5,1,2343.8,1,375,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
4193,898.9792,1187.51,1,125,1,1687.53,1,250,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4194,899.1936,1875.04,1,250,1,1062.51,1,125,1,187.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
4195,899.408,687.5,1,375,1,1343.77,1,250,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4196,899.6224,1062.51,1,437.5,1,781.26,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4197,899.8368,1312.52,1,125,1,1062.51,1,300,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4198,900.0512,1750.03,1,250,1,875.01,1,187.5,1,375,1,0.00E+00,2,15844.38,2,1.15E+02,1
4199,900.2656,937.51,1,187.5,1,843.76,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4200,900.48,625,1,375,1,625,1,237.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4201,900.6944,1562.52,1,500,1,531.25,1,212.5,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
4202,900.9088,1062.51,1,125,1,562.5,1,175,1,187.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4203,901.1232,937.51,1,437.5,1,500,1,225,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4204,901.3376,875.01,1,187.5,1,937.51,1,225,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4205,901.552,1437.52,1,187.5,1,375,1,125,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4206,901.7664,1250.02,1,187.5,1,593.75,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4207,901.9808,1250.02,1,187.5,1,625,1,100,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4208,902.1952,1000.01,1,187.5,1,500,1,137.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4209,902.4096,1062.51,1,250,1,500,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4210,902.624,875.01,1,312.5,1,250,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4211,902.8384,1562.52,1,312.5,1,312.5,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4212,903.0528,1250.02,1,375,1,312.5,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4213,903.2672,1125.01,1,187.5,1,375,1,275,1,187.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
4214,903.4816,1312.52,1,437.5,1,437.5,1,137.5,1,312.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4215,903.696,1250.02,1,250,1,375,1,150,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4216,903.9104,750.01,1,187.5,1,375,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4217,904.1248,1250.02,1,250,1,375,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4218,904.3392,1625.03,1,125,1,93.75,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4219,904.5536,1000.01,1,375,1,375,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4220,904.768,1562.52,1,187.5,1,281.25,1,237.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4221,904.9824,1187.51,1,250,1,312.5,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4222,905.1968,1187.51,1,375,1,187.5,1,75,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4223,905.4112,1125.01,1,437.5,1,343.75,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4224,905.6256,1500.02,1,187.5,1,125,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4225,905.84,937.51,1,437.5,1,218.75,1,125,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4226,906.0544,937.51,1,125,1,250,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4227,906.2688,1187.51,1,687.5,1,187.5,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4228,906.4832,1062.51,1,312.5,1,156.25,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4229,906.6976,1750.03,1,437.5,1,281.25,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4230,906.912,812.51,1,437.5,1,250,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4231,907.1264,1375.02,1,375,1,218.75,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4232,907.3408,1187.51,1,375,1,250,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4233,907.5552,1750.03,1,312.5,1,343.75,1,200,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4234,907.7696,1437.52,1,312.5,1,343.75,1,175,1,437.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4235,907.984,1125.01,1,437.5,1,187.5,1,100,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4236,908.1984,1062.51,1,312.5,1,156.25,1,100,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4237,908.4128,750.01,1,375,1,93.75,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4238,908.6272,1812.53,1,250,1,281.25,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4239,908.8416,1625.03,1,250,1,281.25,1,162.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4240,909.056,812.51,1,312.5,1,312.5,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4241,909.2704,1000.01,1,312.5,1,187.5,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4242,909.4848,1125.01,1,250,1,218.75,1,100,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4243,909.6992,812.51,1,250,1,250,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4244,909.9136,1375.02,1,312.5,1,31.25,1,200,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4245,910.128,1562.52,1,375,1,281.25,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4246,910.3424,1375.02,1,125,1,437.5,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4247,910.5568,1000.01,1,562.5,1,281.25,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4248,910.7712,1250.02,1,187.5,1,250,1,250,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4249,910.9856,1125.01,1,312.5,1,187.5,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4250,911.2,1125.01,1,250,1,125,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4251,911.4144,1312.52,1,125,1,312.5,1,75,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4252,911.6288,875.01,1,250,1,125,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4253,911.8432,1062.51,1,187.5,1,312.5,1,137.5,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4254,912.0576,1312.52,1,125,1,187.5,1,212.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4255,912.272,1750.03,1,437.5,1,187.5,1,275,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4256,912.4864,1312.52,1,437.5,1,125,1,125,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4257,912.7008,1187.51,1,187.5,1,406.25,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4258,912.9152,1250.02,1,437.5,1,218.75,1,125,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4259,913.1296,1312.52,1,687.5,1,218.75,1,187.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4260,913.344,1125.01,1,312.5,1,281.25,1,250,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4261,913.5584,750.01,1,187.5,1,281.25,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4262,913.7728,1625.03,1,125,1,218.75,1,75,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4263,913.9872,1375.02,1,312.5,1,187.5,1,100,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4264,914.2016,1500.02,1,187.5,1,218.75,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4265,914.416,1437.52,1,250,1,250,1,87.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4266,914.6304,1562.52,1,437.5,1,31.25,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4267,914.8448,937.51,1,500,1,156.25,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4268,915.0592,1562.52,1,250,1,156.25,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4269,915.2736,812.51,1,250,1,156.25,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4270,915.488,1125.01,1,312.5,1,125,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4271,915.7024,1125.01,1,187.5,1,281.25,1,150,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4272,915.9168,1062.51,1,187.5,1,93.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4273,916.1312,1125.01,1,187.5,1,187.5,1,100,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4274,916.3456,1250.02,1,187.5,1,375,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4275,916.56,1062.51,1,125,1,250,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4276,916.7744,1375.02,1,125,1,312.5,1,137.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4277,916.9888,1062.51,1,250,1,343.75,1,112.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4278,917.2032,1812.53,1,62.5,1,218.75,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4279,917.4176,1375.02,1,62.5,1,281.25,1,125,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4280,917.632,1312.52,1,125,1,125,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4281,917.8464,1062.51,1,250,1,187.5,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4282,918.0608,1000.01,1,312.5,1,250,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4283,918.2752,1187.51,1,375,1,125,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4284,918.4896,1562.52,1,312.5,1,62.5,1,275,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4285,918.704,1250.02,1,250,1,156.25,1,212.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4286,918.9184,1187.51,1,187.5,1,343.75,1,125,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4287,919.1328,1125.01,1,187.5,1,250,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4288,919.3472,1250.02,1,250,1,156.25,1,137.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4289,919.5616,750.01,1,312.5,1,218.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4290,919.776,687.5,1,312.5,1,187.5,1,100,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4291,919.9904,1250.02,1,625,1,156.25,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4292,920.2048,1437.52,1,250,1,156.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4293,920.4192,937.51,1,125,1,156.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4294,920.6336,1187.51,1,375,1,187.5,1,100,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4295,920.848,1250.02,1,375,1,250,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4296,921.0624,1000.01,1,250,1,281.25,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4297,921.2768,750.01,1,437.5,1,250,1,137.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4298,921.4912,1125.01,1,312.5,1,312.5,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4299,921.7056,1000.01,1,187.5,1,156.25,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4300,921.92,1500.02,1,437.5,1,125,1,237.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4301,922.1344,750.01,1,187.5,1,250,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4302,922.3488,937.51,1,125,1,187.5,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4303,922.5632,875.01,1,0.00E+00,1,187.5,1,187.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4304,922.7776,1250.02,1,375,1,187.5,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4305,922.992,1562.52,1,250,1,406.25,1,175,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4306,923.2064,1437.52,1,500,1,468.75,1,162.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4307,923.4208,562.5,1,375,1,3562.63,1,225,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4308,923.6352,1750.03,1,375,1,15940.04,1,1612.53,1,2562.57,1,15844.38,2,47533.21,2,3.45E+02,1
4309,923.8496,1250.02,1,187.5,1,30509.31,1,2625.07,1,3625.13,1,0.00E+00,2,190133.93,2,1.38E+03,1
4310,924.064,1125.01,1,562.5,1,41235.75,1,3312.61,1,4750.23,1,31688.79,2,411960.44,2,2.99E+03,1
4311,924.2784,2000.04,1,375,1,52715.27,1,4200.18,1,5937.85,1,31688.79,2,538720.2,2,3.91E+03,1
4312,924.4928,1437.52,1,312.5,1,57188.94,1,4637.72,1,6312.9,1,63377.66,2,396115.56,2,2.87E+03,1
4313,924.7072,1375.02,1,250,1,68046.27,1,4962.75,1,8063.15,1,15844.38,2,427805.34,2,3.10E+03,1
4314,924.9216,937.51,1,250,1,73366.29,1,5525.31,1,7250.53,1,79222.12,2,570410.33,2,4.14E+03,1
4315,925.136,1375.02,1,437.5,1,76464.67,1,6425.41,1,7938.13,1,79222.12,2,617945.69,2,4.48E+03,1
4316,925.3504,1812.53,1,500,1,86731.41,1,6350.4,1,8438.21,1,63377.66,2,617945.69,2,4.48E+03,1
4317,925.5648,1437.52,1,375,1,85041.01,1,6712.95,1,8813.28,1,63377.66,2,792243.51,2,5.75E+03,1
4318,925.7792,1500.02,1,375,1,96812.39,1,7738.1,1,9813.46,1,110911.11,2,744707.5,2,5.40E+03,1
4319,925.9936,1250.02,1,625,1,95622.6,1,7688.09,1,10563.62,1,79222.12,2,665481.22,2,4.83E+03,1
4320,926.208,1125.01,1,125,1,98565.81,1,7438.05,1,9625.93,1,47533.21,2,681326.44,2,4.94E+03,1
4321,926.4224,1312.52,1,375,1,94965.1,1,7138.01,1,12063.96,1,158444.74,2,855625.13,2,6.21E+03,1
4322,926.6368,875.01,1,437.5,1,98221.38,1,7638.08,1,11751.38,1,158444.74,2,491185.14,2,3.56E+03,1
4323,926.8512,1000.01,1,437.5,1,109338.17,1,8925.8,1,10813.67,1,126755.63,2,697171.67,2,5.06E+03,1
4324,927.0656,1437.52,1,187.5,1,113722.93,1,8200.67,1,11751.38,1,126755.63,2,966543.72,2,7.01E+03,1
4325,927.28,1750.03,1,375,1,110496.96,1,8438.21,1,12439.05,1,95066.61,2,1077463.29,2,7.81E+03,1
4326,927.4944,1750.03,1,187.5,1,118483.97,1,8725.76,1,12063.96,1,63377.66,2,887316.06,2,6.44E+03,1
4327,927.7088,1687.53,1,187.5,1,108993.67,1,8738.26,1,12439.05,1,142600.18,2,871470.58,2,6.32E+03,1
4328,927.9232,1312.52,1,500,1,111781.06,1,9363.38,1,11751.38,1,110911.11,2,919007.06,2,6.67E+03,1
4329,928.1376,1812.53,1,250,1,119642.97,1,9488.4,1,11376.29,1,158444.74,2,1029926.22,2,7.47E+03,1
4330,928.352,1312.52,1,250,1,121522.5,1,10051.01,1,11313.78,1,142600.18,2,966543.72,2,7.01E+03,1
4331,928.5664,1687.53,1,375,1,112031.62,1,8550.73,1,12439.05,1,63377.66,2,808088.88,2,5.86E+03,1
4332,928.7808,1625.03,1,562.5,1,117387.64,1,9000.81,1,10251.05,1,79222.12,2,1014080.56,2,7.35E+03,1
4333,928.9952,1437.52,1,375,1,111342.58,1,9138.34,1,12439.05,1,47533.21,2,919007.06,2,6.67E+03,1
4334,929.2096,1500.02,1,437.5,1,121083.94,1,9138.34,1,12626.59,1,142600.18,2,1061617.58,2,7.70E+03,1
4335,929.424,1500.02,1,250,1,118170.73,1,8900.79,1,11251.27,1,158444.74,2,950698.15,2,6.90E+03,1
4336,929.6384,1750.03,1,375,1,113879.54,1,8438.21,1,11751.38,1,95066.61,2,887316.06,2,6.44E+03,1
4337,929.8528,1687.53,1,312.5,1,110340.37,1,8825.78,1,11188.75,1,63377.66,2,903161.55,2,6.55E+03,1
4338,930.0672,1062.51,1,437.5,1,111154.67,1,8263.18,1,14127,1,31688.79,2,760552.82,2,5.52E+03,1
4339,930.2816,1562.52,1,312.5,1,110403,1,8388.2,1,10376.08,1,63377.66,2,1014080.56,2,7.35E+03,1
4340,930.496,1000.01,1,62.5,1,111373.9,1,8263.18,1,12376.53,1,95066.61,2,855625.13,2,6.21E+03,1
4341,930.7104,1500.02,1,312.5,1,113127.83,1,8575.74,1,12376.53,1,110911.11,2,950698.15,2,6.90E+03,1
4342,930.9248,2437.56,1,437.5,1,112000.3,1,8688.25,1,12501.56,1,110911.11,2,649636.02,2,4.71E+03,1
4343,931.1392,1937.54,1,250,1,105674.05,1,9088.33,1,11688.87,1,79222.12,2,681326.44,2,4.94E+03,1
4344,931.3536,1625.03,1,562.5,1,108210.72,1,8238.18,1,12188.99,1,79222.12,2,744707.5,2,5.40E+03,1
4345,931.568,1750.03,1,375,1,109933.22,1,8663.25,1,11126.24,1,142600.18,2,776398.15,2,5.63E+03,1
4346,931.7824,1500.02,1,375,1,114098.79,1,8488.22,1,10876.18,1,79222.12,2,728862.2,2,5.29E+03,1
4347,931.9968,1625.03,1,437.5,1,121428.52,1,9288.36,1,11688.87,1,95066.61,2,919007.06,2,6.67E+03,1
