VERSION: 1.3,,,,,,,,,,,,,,,,,
"Date: ""12:22:04 06/11/2019""",,,,,,,,,,,,,,,,,
"Analysis Filename: ""7805_TRA_Analysis.csv""",,,,,,,,,,,,,,,,,
"Analysis Description: """"",,,,,,,,,,,,,,,,,
"Analysis Type: ""EScan""",,,,,,,,,,,,,,,,,
"Session: ""TRA Session""",,,,,,,,,,,,,,,,,
"Sample Type: ""Sample""",,,,,,,,,,,,,,,,,
"Run: ""M-40-400""",,,,,,,,,,,,,,,,,
"Sample ID: """"",,,,,,,,,,,,,,,,,
"Sample Info: """"",,,,,,,,,,,,,,,,,
Num. Cycles: 10000,,,,,,,,,,,,,,,,,
Num. Sweeps: 40,,,,,,,,,,,,,,,,,
IC Deadtime: 10E-09,,,,,,,,,,,,,,,,,
IC Attenuation Factor: 253.51,,,,,,,,,,,,,,,,,
IC Faraday Factor: 0.76,,,,,,,,,,,,,,,,,
Peak Integration Window Size:  100 ,,,,,,,,,,,,,,,,,
Faraday Baseline: -2.047E-11,,,,,,,,,,,,,,,,,
Resolution: 300,,,,,,,,,,,,,,,,,
Servo Integration Time: 0.1,,,,,,,,,,,,,,,,,
TRA Integration Time: 0.00001,,,,,,,,,,,,,,,,,
EScan Integration Time: 0.00001,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Raw Data (Corrected),,,,,,,,,,,,,,,,,
========,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Cycle,Timestamp,Hg(202),Mode,Pb(204),Mode,Pb(206),Mode,Pb(207),Mode,Pb(208),Mode,Th(232),Mode,U(238),Mode,U(235),Mode
,,,,,,,,,,,,,,,,,
9574,2052.6656,1312.52,1,187.5,1,375,1,250,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9575,2052.88,1375.02,1,187.5,1,375,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9576,2053.0944,1500.02,1,312.5,1,531.25,1,237.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9577,2053.3088,1437.52,1,437.5,1,562.5,1,325,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9578,2053.5232,1250.02,1,62.5,1,750.01,1,212.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
9579,2053.7376,1562.52,1,312.5,1,343.75,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9580,2053.952,1187.51,1,250,1,625,1,287.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9581,2054.1664,937.51,1,187.5,1,375,1,300,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9582,2054.3808,1250.02,1,375,1,406.25,1,262.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9583,2054.5952,1375.02,1,312.5,1,218.75,1,337.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9584,2054.8096,1125.01,1,375,1,218.75,1,312.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9585,2055.024,1250.02,1,500,1,312.5,1,237.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9586,2055.2384,1437.52,1,250,1,250,1,125,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9587,2055.4528,875.01,1,500,1,281.25,1,187.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9588,2055.6672,1625.03,1,187.5,1,437.5,1,262.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9589,2055.8816,1500.02,1,312.5,1,343.75,1,250,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9590,2056.096,1250.02,1,312.5,1,656.25,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9591,2056.3104,1000.01,1,62.5,1,468.75,1,187.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9592,2056.5248,1000.01,1,0.00E+00,1,218.75,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9593,2056.7392,1187.51,1,375,1,187.5,1,312.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9594,2056.9536,1437.52,1,250,1,343.75,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9595,2057.168,1375.02,1,125,1,468.75,1,250,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9596,2057.3824,1250.02,1,187.5,1,312.5,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9597,2057.5968,1000.01,1,437.5,1,406.25,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9598,2057.8112,812.51,1,62.5,1,218.75,1,237.5,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9599,2058.0256,1125.01,1,125,1,250,1,275,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9600,2058.24,1375.02,1,187.5,1,187.5,1,225,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9601,2058.4544,1125.01,1,562.5,1,375,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9602,2058.6688,937.51,1,562.5,1,531.25,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9603,2058.8832,1250.02,1,187.5,1,312.5,1,175,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9604,2059.0976,1312.52,1,312.5,1,375,1,262.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9605,2059.312,1500.02,1,312.5,1,500,1,275,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9606,2059.5264,937.51,1,250,1,531.25,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9607,2059.7408,1125.01,1,375,1,250,1,250,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9608,2059.9552,1312.52,1,437.5,1,343.75,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9609,2060.1696,937.51,1,312.5,1,500,1,300,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9610,2060.384,375,1,437.5,1,281.25,1,287.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9611,2060.5984,1250.02,1,250,1,218.75,1,262.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9612,2060.8128,1375.02,1,500,1,250,1,300,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9613,2061.0272,1062.51,1,125,1,312.5,1,150,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9614,2061.2416,1000.01,1,375,1,562.5,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9615,2061.456,1250.02,1,250,1,281.25,1,337.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9616,2061.6704,812.51,1,375,1,468.75,1,237.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9617,2061.8848,937.51,1,187.5,1,687.5,1,350,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9618,2062.0992,1187.51,1,312.5,1,281.25,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9619,2062.3136,1062.51,1,375,1,281.25,1,287.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9620,2062.528,875.01,1,312.5,1,375,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9621,2062.7424,1125.01,1,312.5,1,375,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9622,2062.9568,1125.01,1,312.5,1,312.5,1,325,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9623,2063.1712,1625.03,1,187.5,1,562.5,1,250,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9624,2063.3856,1375.02,1,312.5,1,250,1,250,1,1000.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9625,2063.6,1375.02,1,62.5,1,187.5,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9626,2063.8144,1375.02,1,0.00E+00,1,312.5,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9627,2064.0288,1125.01,1,250,1,187.5,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9628,2064.2432,1062.51,1,125,1,593.75,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9629,2064.4576,1250.02,1,312.5,1,312.5,1,250,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9630,2064.672,750.01,1,187.5,1,312.5,1,287.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9631,2064.8864,812.51,1,312.5,1,187.5,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9632,2065.1008,1500.02,1,437.5,1,156.25,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9633,2065.3152,1000.01,1,375,1,406.25,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9634,2065.5296,1062.51,1,187.5,1,156.25,1,200,1,1250.02,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9635,2065.744,1062.51,1,0.00E+00,1,343.75,1,262.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9636,2065.9584,1375.02,1,312.5,1,250,1,300,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9637,2066.1728,1250.02,1,312.5,1,281.25,1,250,1,1000.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9638,2066.3872,2000.04,1,375,1,375,1,312.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9639,2066.6016,1562.52,1,62.5,1,250,1,200,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9640,2066.816,812.51,1,375,1,375,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9641,2067.0304,1500.02,1,250,1,156.25,1,312.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9642,2067.2448,1062.51,1,312.5,1,281.25,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9643,2067.4592,1187.51,1,250,1,468.75,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9644,2067.6736,1000.01,1,562.5,1,562.5,1,250,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9645,2067.888,1500.02,1,187.5,1,562.5,1,362.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9646,2068.1024,1187.51,1,250,1,312.5,1,200,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9647,2068.3168,1187.51,1,250,1,218.75,1,325,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9648,2068.5312,1187.51,1,125,1,281.25,1,262.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9649,2068.7456,1187.51,1,562.5,1,218.75,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9650,2068.96,1187.51,1,375,1,406.25,1,212.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9651,2069.1744,812.51,1,187.5,1,468.75,1,112.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9652,2069.3888,1000.01,1,312.5,1,343.75,1,162.5,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9653,2069.6032,1250.02,1,187.5,1,312.5,1,287.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9654,2069.8176,1187.51,1,375,1,281.25,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9655,2070.032,1500.02,1,312.5,1,343.75,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9656,2070.2464,1187.51,1,187.5,1,343.75,1,350,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9657,2070.4608,937.51,1,250,1,250,1,262.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9658,2070.6752,1125.01,1,250,1,187.5,1,300,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9659,2070.8896,1000.01,1,125,1,93.75,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9660,2071.104,1375.02,1,312.5,1,468.75,1,200,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9661,2071.3184,1062.51,1,312.5,1,312.5,1,300,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9662,2071.5328,1437.52,1,437.5,1,437.5,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9663,2071.7472,875.01,1,125,1,125,1,200,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9664,2071.9616,1125.01,1,187.5,1,531.25,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9665,2072.176,1687.53,1,250,1,281.25,1,212.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9666,2072.3904,1375.02,1,437.5,1,250,1,112.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9667,2072.6048,1125.01,1,437.5,1,375,1,250,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9668,2072.8192,1062.51,1,250,1,156.25,1,275,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9669,2073.0336,937.51,1,250,1,406.25,1,87.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9670,2073.248,1312.52,1,375,1,343.75,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9671,2073.4624,687.5,1,250,1,468.75,1,237.5,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9672,2073.6768,1187.51,1,250,1,156.25,1,200,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9673,2073.8912,1000.01,1,312.5,1,281.25,1,275,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9674,2074.1056,1312.52,1,187.5,1,218.75,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9675,2074.32,1062.51,1,375,1,156.25,1,350,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9676,2074.5344,1187.51,1,375,1,250,1,300,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9677,2074.7488,750.01,1,312.5,1,375,1,275,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9678,2074.9632,1250.02,1,125,1,593.75,1,225,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9679,2075.1776,937.51,1,375,1,250,1,175,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9680,2075.392,750.01,1,312.5,1,781.26,1,287.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
9681,2075.6064,1062.51,1,250,1,12532.82,1,1150.01,1,3125.1,1,31688.79,2,205978.55,2,1.49E+03,1
9682,2075.8208,1437.52,1,187.5,1,38608.65,1,2050.04,1,5250.28,1,110911.11,2,665481.22,2,4.83E+03,1
9683,2076.0352,1687.53,1,437.5,1,48242.01,1,2700.07,1,6375.41,1,174289.32,2,903161.55,2,6.55E+03,1
9684,2076.2496,937.51,1,62.5,1,50212.7,1,2975.09,1,7188.02,1,205978.55,2,1014080.56,2,7.35E+03,1
9685,2076.464,1437.52,1,250,1,52339.88,1,3012.59,1,9000.81,1,221823.19,2,903161.55,2,6.55E+03,1
9686,2076.6784,875.01,1,125,1,57658.23,1,3012.59,1,7750.6,1,126755.63,2,839779.69,2,6.09E+03,1
9687,2076.8928,812.51,1,187.5,1,55311.83,1,3412.62,1,10563.62,1,253512.54,2,1172537.98,2,8.50E+03,1
9688,2077.1072,1375.02,1,62.5,1,66043.59,1,3750.14,1,9688.44,1,190133.93,2,1125000.55,2,8.16E+03,1
9689,2077.3216,1062.51,1,187.5,1,71926.7,1,4075.17,1,11126.24,1,269357.24,2,1473612.53,2,1.07E+04,1
9690,2077.536,1625.03,1,375,1,74993.7,1,4425.2,1,11751.38,1,205978.55,2,1489458.76,2,1.08E+04,1
9691,2077.7504,1125.01,1,250,1,75244.07,1,4125.17,1,12126.47,1,301046.7,2,1235921.5,2,8.96E+03,1
9692,2077.9648,1125.01,1,312.5,1,81096.96,1,4550.21,1,11563.84,1,316891.46,2,1426073.97,2,1.03E+04,1
9693,2078.1792,937.51,1,125,1,90738.51,1,4825.23,1,11126.24,1,126755.63,2,1727154.54,2,1.25E+04,1
9694,2078.3936,1187.51,1,250,1,84665.37,1,5187.77,1,12001.44,1,380270.7,2,1711308.01,2,1.24E+04,1
9695,2078.608,1250.02,1,312.5,1,83945.41,1,5287.78,1,13939.44,1,269357.24,2,2044089.18,2,1.48E+04,1
9696,2078.8224,812.51,1,375,1,91145.5,1,5512.8,1,12876.66,1,364425.86,2,1885620.87,2,1.37E+04,1
9697,2079.0368,500,1,187.5,1,93086.57,1,5312.78,1,13189.24,1,427805.34,2,1853927.44,2,1.34E+04,1
9698,2079.2512,1062.51,1,437.5,1,97438.6,1,5850.34,1,14877.21,1,316891.46,2,2044089.18,2,1.48E+04,1
9699,2079.4656,1437.52,1,62.5,1,97814.33,1,5700.32,1,14439.58,1,332736.24,2,2028242.26,2,1.47E+04,1
9700,2079.68,1375.02,1,625,1,99536.48,1,6050.37,1,14127,1,380270.7,2,1774694.23,2,1.29E+04,1
9701,2079.8944,1187.51,1,312.5,1,98910.24,1,5375.29,1,15815,1,459495.2,2,2250100.95,2,1.63E+04,1
9702,2080.1088,562.5,1,312.5,1,105768,1,6287.9,1,13689.37,1,396115.56,2,2123324.08,2,1.54E+04,1
9703,2080.3232,1187.51,1,125,1,102417.29,1,6087.87,1,14689.66,1,348581.04,2,2392726.44,2,1.74E+04,1
9704,2080.5376,1125.01,1,375,1,110747.51,1,6662.94,1,14627.14,1,285201.96,2,2059936.12,2,1.49E+04,1
9705,2080.752,1062.51,1,250,1,109494.76,1,5975.36,1,16065.08,1,411960.44,2,2265948.14,2,1.64E+04,1
9706,2080.9664,1375.02,1,250,1,113942.18,1,5912.85,1,14877.21,1,332736.24,2,2107477.06,2,1.53E+04,1
9707,2081.1808,1375.02,1,375,1,114036.14,1,6825.47,1,18190.81,1,316891.46,2,2376879.08,2,1.72E+04,1
9708,2081.3952,1062.51,1,687.5,1,111248.63,1,6750.46,1,15564.92,1,285201.96,2,2075783.08,2,1.51E+04,1
9709,2081.6096,812.51,1,500,1,109839.26,1,6825.47,1,16127.6,1,269357.24,2,1869774.15,2,1.36E+04,1
9710,2081.824,1250.02,1,250,1,109933.22,1,6650.44,1,15627.44,1,427805.34,2,2313489.86,2,1.68E+04,1
9711,2082.0384,1000.01,1,187.5,1,110309.05,1,6387.91,1,15064.77,1,237667.85,2,1917314.37,2,1.39E+04,1
9712,2082.2528,1125.01,1,250,1,101102.11,1,6362.9,1,13876.93,1,205978.55,2,1600382.9,2,1.16E+04,1
9713,2082.4672,1437.52,1,250,1,104828.53,1,6575.43,1,16440.2,1,459495.2,2,1853927.44,2,1.34E+04,1
9714,2082.6816,1437.52,1,312.5,1,105642.74,1,6000.36,1,15627.44,1,316891.46,2,2059936.12,2,1.49E+04,1
9715,2082.896,1000.01,1,250,1,99849.6,1,6037.86,1,14627.14,1,316891.46,2,1901467.61,2,1.38E+04,1
9716,2083.1104,1312.52,1,312.5,1,99473.85,1,5862.84,1,15564.92,1,221823.19,2,2012395.36,2,1.46E+04,1
9717,2083.3248,750.01,1,250,1,112250.86,1,6112.87,1,15377.36,1,237667.85,2,2741373.29,2,1.99E+04,1
9718,2083.5392,1062.51,1,437.5,1,111843.7,1,6537.93,1,16315.16,1,269357.24,2,2091630.06,2,1.52E+04,1
9719,2083.7536,1562.52,1,125,1,104390.11,1,6062.87,1,16127.6,1,348581.04,2,1996548.48,2,1.45E+04,1
9720,2083.968,1000.01,1,187.5,1,102949.63,1,6050.37,1,15252.33,1,253512.54,2,1901467.61,2,1.38E+04,1
9721,2084.1824,1562.52,1,62.5,1,96843.7,1,5612.82,1,13314.27,1,221823.19,2,1758847.65,2,1.28E+04,1
9722,2084.3968,1125.01,1,187.5,1,92429.1,1,5825.34,1,14502.1,1,190133.93,2,2028242.26,2,1.47E+04,1
9723,2084.6112,1375.02,1,375,1,98158.76,1,5550.31,1,14064.48,1,237667.85,2,2170865.26,2,1.57E+04,1
9724,2084.8256,1500.02,1,250,1,95559.98,1,5675.32,1,12876.66,1,205978.55,2,1885620.87,2,1.37E+04,1
9725,2085.04,1562.52,1,375,1,101070.8,1,6125.38,1,14877.21,1,348581.04,2,1774694.23,2,1.29E+04,1
9726,2085.2544,1250.02,1,375,1,104578,1,5925.35,1,17127.93,1,364425.86,2,2218406.61,2,1.61E+04,1
9727,2085.4688,1312.52,1,562.5,1,101008.17,1,5812.84,1,14439.58,1,475340.16,2,2059936.12,2,1.49E+04,1
9728,2085.6832,937.51,1,125,1,98753.68,1,5837.84,1,13939.44,1,285201.96,2,1743001.08,2,1.26E+04,1
9729,2085.8976,937.51,1,312.5,1,98127.45,1,6012.86,1,14252.03,1,285201.96,2,1853927.44,2,1.34E+04,1
9730,2086.112,1500.02,1,312.5,1,103983.01,1,5937.85,1,14252.03,1,396115.56,2,2155018.18,2,1.56E+04,1
9731,2086.3264,1187.51,1,62.5,1,98440.56,1,5362.79,1,13939.44,1,237667.85,2,2028242.26,2,1.47E+04,1
9732,2086.5408,1250.02,1,312.5,1,104390.11,1,5787.83,1,14502.1,1,427805.34,2,1647922.11,2,1.20E+04,1
9733,2086.7552,1312.52,1,250,1,103043.57,1,5225.27,1,16815.33,1,205978.55,2,1838080.76,2,1.33E+04,1
9734,2086.9696,2000.04,1,437.5,1,100569.79,1,5662.82,1,14189.51,1,301046.7,2,1663768.56,2,1.21E+04,1
9735,2087.184,1687.53,1,125,1,101008.17,1,5862.84,1,15127.29,1,396115.56,2,1743001.08,2,1.26E+04,1
9736,2087.3984,1562.52,1,437.5,1,91928.18,1,5312.78,1,14752.18,1,158444.74,2,1790540.83,2,1.30E+04,1
9737,2087.6128,2000.04,1,187.5,1,98565.81,1,5312.78,1,14814.69,1,205978.55,2,1933161.15,2,1.40E+04,1
9738,2087.8272,1812.53,1,125,1,103074.88,1,6050.37,1,12876.66,1,190133.93,2,2361031.75,2,1.71E+04,1
9739,2088.0416,1125.01,1,125,1,96499.28,1,5612.82,1,14064.48,1,205978.55,2,1679615.02,2,1.22E+04,1
9740,2088.256,1062.51,1,437.5,1,96593.21,1,5725.33,1,12876.66,1,158444.74,2,1758847.65,2,1.28E+04,1
9741,2088.4704,1375.02,1,312.5,1,91896.87,1,5462.8,1,14127,1,205978.55,2,1473612.53,2,1.07E+04,1
9742,2088.6848,1312.52,1,250,1,91489.88,1,5537.81,1,11876.41,1,142600.18,2,1838080.76,2,1.33E+04,1
9743,2088.8992,1562.52,1,312.5,1,88797.53,1,5162.77,1,11376.29,1,380270.7,2,1457766.32,2,1.06E+04,1
9744,2089.1136,1250.02,1,250,1,89893.24,1,5425.29,1,11376.29,1,237667.85,2,1457766.32,2,1.06E+04,1
9745,2089.328,1312.52,1,437.5,1,87200.97,1,4962.75,1,14752.18,1,285201.96,2,1473612.53,2,1.07E+04,1
9746,2089.5424,1187.51,1,375,1,87639.24,1,4812.73,1,12126.47,1,285201.96,2,1632075.69,2,1.18E+04,1
9747,2089.7568,1437.52,1,250,1,85573.17,1,4875.24,1,11626.35,1,142600.18,2,1473612.53,2,1.07E+04,1
9748,2089.9712,1937.54,1,250,1,81253.47,1,4862.74,1,11126.24,1,205978.55,2,1711308.01,2,1.24E+04,1
9749,2090.1856,1812.53,1,187.5,1,80940.46,1,4562.71,1,11938.93,1,285201.96,2,1536997.56,2,1.11E+04,1
9750,2090.4,1187.51,1,437.5,1,73366.29,1,4300.18,1,11626.35,1,142600.18,2,1362689.49,2,9.88E+03,1
9751,2090.6144,1500.02,1,375,1,78686.87,1,4362.69,1,10751.16,1,190133.93,2,1235921.5,2,8.96E+03,1
9752,2090.8288,1062.51,1,250,1,76715.06,1,4450.2,1,11188.75,1,205978.55,2,1251767.43,2,9.08E+03,1
9753,2091.0432,1250.02,1,187.5,1,75901.32,1,4112.67,1,10313.56,1,205978.55,2,1346843.43,2,9.77E+03,1
9754,2091.2576,1687.53,1,500,1,74649.43,1,3762.64,1,11063.72,1,205978.55,2,1204229.7,2,8.73E+03,1
9755,2091.472,1062.51,1,500,1,74305.17,1,4250.18,1,10313.56,1,205978.55,2,1251767.43,2,9.08E+03,1
9756,2091.6864,1187.51,1,375,1,72928.15,1,4000.16,1,11063.72,1,221823.19,2,1156692.15,2,8.39E+03,1
9757,2091.9008,1187.51,1,250,1,72333.53,1,4162.67,1,9688.44,1,380270.7,2,1315151.35,2,9.54E+03,1
9758,2092.1152,937.51,1,375,1,68891.18,1,4350.19,1,9438.39,1,174289.32,2,1315151.35,2,9.54E+03,1
9759,2092.3296,812.51,1,562.5,1,71770.22,1,4575.21,1,12001.44,1,190133.93,2,1362689.49,2,9.88E+03,1
9760,2092.544,1312.52,1,250,1,73741.84,1,4175.17,1,10001,1,158444.74,2,1743001.08,2,1.26E+04,1
9761,2092.7584,1312.52,1,562.5,1,69704.8,1,4262.68,1,10251.05,1,237667.85,2,1315151.35,2,9.54E+03,1
9762,2092.9728,1437.52,1,250,1,67639.47,1,4225.18,1,11438.81,1,221823.19,2,1220075.59,2,8.85E+03,1
9763,2093.1872,1125.01,1,312.5,1,74117.39,1,4000.16,1,12939.17,1,221823.19,2,1632075.69,2,1.18E+04,1
9764,2093.4016,1375.02,1,125,1,74899.81,1,3987.66,1,10938.7,1,190133.93,2,1188383.83,2,8.62E+03,1
9765,2093.616,812.51,1,750.01,1,68265.32,1,4225.18,1,11501.32,1,174289.32,2,1220075.59,2,8.85E+03,1
9766,2093.8304,937.51,1,250,1,72177.06,1,3937.66,1,10126.03,1,269357.24,2,1014080.56,2,7.35E+03,1
9767,2094.0448,1312.52,1,375,1,70893.97,1,4237.68,1,9938.49,1,301046.7,2,1330997.38,2,9.65E+03,1
9768,2094.2592,1500.02,1,312.5,1,66387.79,1,4175.17,1,10251.05,1,237667.85,2,919007.06,2,6.67E+03,1
9769,2094.4736,812.51,1,250,1,67827.22,1,4275.18,1,10251.05,1,221823.19,2,1330997.38,2,9.65E+03,1
9770,2094.688,937.51,1,812.51,1,61443.98,1,3550.13,1,9750.95,1,158444.74,2,1267613.38,2,9.19E+03,1
9771,2094.9024,1437.52,1,437.5,1,66825.88,1,3512.62,1,12063.96,1,126755.63,2,1188383.83,2,8.62E+03,1
9772,2095.1168,1125.01,1,437.5,1,65636.8,1,4037.66,1,11313.78,1,205978.55,2,1125000.55,2,8.16E+03,1
9773,2095.3312,1312.52,1,187.5,1,64009.7,1,3525.12,1,10063.51,1,205978.55,2,1093309.02,2,7.93E+03,1
9774,2095.5456,1000.01,1,312.5,1,65355.19,1,3787.64,1,9875.98,1,269357.24,2,1283459.35,2,9.31E+03,1
9775,2095.76,1187.51,1,125,1,63196.16,1,3837.65,1,11063.72,1,221823.19,2,1156692.15,2,8.39E+03,1
9776,2095.9744,1875.04,1,250,1,67044.92,1,4350.19,1,11063.72,1,253512.54,2,1188383.83,2,8.62E+03,1
9777,2096.1888,1500.02,1,312.5,1,62007.18,1,4437.7,1,11688.87,1,253512.54,2,1109154.78,2,8.04E+03,1
